"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1354.14320492123,286.129055993046,469.123432443401,1720.55625466866,1759.25302523021,3728.96379754573,848.280434185694,0,0
"2",0,0,1854.35724959292,240.00902260394,0,0,0,2934.63132089777,0,2718.33101396663,0
"3",2127.53798891526,1532.26967989553,0,0,4935.55090855012,515.174225117465,0,0,0,751.75824721424,0
"4",0,809.633322740278,921.468334732042,0,0,0,2570.02431456948,382.686622781833,2256.75557887152,386.094510736667,0
"5",0,0,1061.96037763784,0,0,1790.14633995855,4496.76317610334,0,0,0,0
"6",0,302.703403871047,0,3891.6470328926,102.745654158381,0,731.437063083291,1223.4740478219,0,1938.82325137551,0
"7",2818.16820227299,1585.6209100604,2635.43095681976,0,1077.6205521762,0,0,0,0,745.419102645873,0
"8",0,2955.47364794205,526.873394848905,2619.26780911311,0,1550.19308276024,0,0,2170.45238745733,2513.80325648667,0
"9",4428.98811614666,946.322050360327,0,2141.12998936099,0,1581.08906805282,0,949.907974572051,0,0,0
"10",0,1111.15049589793,1509.02004392574,0,2567.81749203626,2096.7396907932,0,649.493519735085,4394.87047921001,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
