"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,335.184283528648,0,4398.0711124243,2519.04894366687,5.32484750289103,1209.99557970866,1698.82443815648,0
"2",0,0,3542.78748905152,0,0,0,0,2458.31039220734,1746.23072580234,0,0
"3",1347.09535919542,1897.93852469127,0,3663.74963645252,31.2268677883557,208.026219705161,676.822584354655,0,1310.65397301699,726.77788448856,0
"4",69.2907773820984,0,1619.6572360294,0,1159.33094642168,0,0,2333.36019292807,728.528907464857,1416.49462420596,0
"5",2984.04337262351,3258.51733279559,168.966474476783,0,0,0,378.979900591338,0,413.870210585242,144.49260262731,0
"6",1230.85650473008,3569.83660635203,409.269075275243,0,0,0,0,346.487259196187,1091.42495481176,1542.9560528374,0
"7",0,479.173395136191,0,1242.93720932628,2031.98583359054,2360.06051083839,0,1617.52851241109,1130.57426267285,0,0
"8",1167.88428024246,0,2163.18015317517,2059.20000120271,2810.47593321789,906.885470123362,2070.10032319751,0,588.627494248256,569.709923200878,0
"9",1914.78698404014,0,1959.39313447024,1877.11177945349,1341.17144361992,0,0,0,0,2954.97385690885,0
"10",660.737029121277,37.7076517924904,0,0,1747.86316459295,1380.85534825977,3912.5258271761,3138.9499292418,1450.45277141371,0,0
"11",0,0,0,0,30.8038501332194,0,0,0,0,0,0
