"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,190.320755027218,4.90106512943385,3403.29804832177,0,586.268810307495,0,3474.92643226455,8.14845805437585,2498.58563588321,0
"2",715.952823583847,0,3267.98975487775,0,794.601181186982,0,505.408694624992,1133.51383211723,1010.8163136538,319.046007016716,0
"3",185.689794746228,92.1746225437721,0,0,3763.57775809256,471.117367459626,7.63934793085559,0,5342.09215891947,0,0
"4",1561.92009964653,0,2876.49971871805,0,0,513.936069556921,916.163353993491,18.2063648750967,1439.93707764157,0,0
"5",0,322.176341781287,440.48107894113,0,0,1923.14785532457,1486.36354345075,477.580640530837,0,2699.12043367116,0
"6",1394.0859134977,1686.49416090008,0,0,870.213408286299,0,240.060654401739,3706.55642498249,293.419891134386,0,0
"7",3227.94127916391,97.1439475490487,36.5915685961306,1408.3474704043,1184.03978214565,0,0,1058.37358858412,1575.94498032092,273.877107211112,0
"8",216.712181983802,2941.50674194838,1729.69982793769,3708.544126917,1893.88272343937,430.258903592107,1415.45907278996,0,0,0,0
"9",1920.97782930134,157.889735511065,0,657.993264320653,646.543186213407,1076.9588656017,2323.47411890118,0,0,3263.60019864343,0
"10",151.414385411516,3755.46720550668,1507.09054827819,0,0,4252.21078950844,2662.90879289345,0,0,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
