"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,90.0865878625097,0,2695.83720806345,3173.34897977496,1804.15580412284,23.9143726266865,2379.10625253739,0,0
"2",1506.01211636895,0,2211.67903344036,731.92262181223,0,0,0,0,2273.77888906779,1023.93594637187,0
"3",0,511.308442514286,0,0,1387.98832380323,0,0,3683.85559020962,4279.13869316582,0,0
"4",0,0,3056.59973710946,0,618.604362112954,0,3651.45858520964,0,0,0,0
"5",0,0,778.62224593691,3566.20397997919,0,1768.59103806835,202.57859161954,680.463176883259,237.421529521836,114.989331690684,0
"6",0,1438.17556994471,2917.65274509272,0,2253.17063074245,0,0,0,0,1581.83150742285,0
"7",2653.40545872746,2349.57477317439,0,1295.34820297172,0,0,0,0,314.089793069515,2249.84149603225,0
"8",5215.27673223859,0,0,1149.70000998686,621.613705064988,4311.95864350767,850.690765447801,0,186.82372236232,0,0
"9",0,3470.04258748708,808.613213036393,11.7540207901452,671.342351340572,0,0,1002.05392493066,0,4083.63110090777,0
"10",0,1474.07213764712,0,2423.25407442352,904.301458236893,0,3048.59383258663,4478.87021870395,0,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
