"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2552.79257661296,2091.14197819658,0,0,2259.46476800057,3263.04988217776,0,0,0,0
"2",922.266312449992,0,2290.17677848212,0,302.676590682848,1072.89919179846,482.816670556931,183.674991642952,2336.53205125905,156.286020188863,0
"3",0,2120.11383687883,0,522.121874962213,4959.00681791018,0,2261.04851994179,0,0,0,0
"4",246.292582698648,3162.0650954049,0,0,0,0,0,3381.76091817396,0,536.544088154636,0
"5",950.783141349425,0,0,1259.83358777038,0,0,1301.63054935619,0,3836.62261522389,0,0
"6",0,718.513751637344,494.257902427117,0,2438.39602978497,0,681.675505680006,3857.98726367323,0,0,0
"7",0,689.688250233671,2462.02582913825,0,559.63311479683,3920.32658370913,0,0,0,1230.58594609746,0
"8",0,0,0,0,244.060612306188,662.529350408736,1567.25645127393,0,2731.40383663512,7130.81332798441,0
"9",0,0,2525.65107423448,7104.89874360761,0,0,0,416.887380650602,0,0,0
"10",7255.35227083687,0,0,291.328703623495,649.084873883606,1338.67876743393,0,2059.65057934658,734.996526473562,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
