"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1060.08607917268,4945.79005090344,0,0,0,2727.9066065066,0,0,1432.66646840508,0
"2",844.305412832044,0,2015.02448050565,2253.7521324411,0,0,0,1585.14908550864,0,1049.09749577377,0
"3",0,0,0,664.379207807197,0,5955.81721909606,0,3242.09462278961,0,0,0
"4",0,2794.52326756086,1871.43287238689,0,2403.05833556184,37.8513701355223,0,219.796838786978,0,0,0
"5",0,0,965.507934677069,0,0,0,1653.49684206,965.766487387792,3764.09862957489,0,0
"6",7605.81185703579,519.520372161774,65.498224005212,0,0,0,0,0,0,0,0
"7",0,406.234839358725,0,137.312004129828,3186.18299471704,0,0,2833.17892532587,2299.35096044386,0,0
"8",924.577037467156,4462.80895251353,0,933.36999264577,0,839.233465561831,5176.07413041992,0,0,0,0
"9",0,0,0,0,0,2420.99660655765,0,1053.97517368851,0,6572.46541824653,0
"10",0,0,0,5158.56572280654,3563.6167090857,0,0,0,3606.90928970589,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
