"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,75.7212966075758,698.532924363897,5751.60786430339,0,0,0,195.425450002774,3445.16166971037,0,0
"2",0,0,1932.24613742195,0,0,3519.66011210199,0,0,634.050356609151,1661.37200092821,0
"3",901.792663030773,1314.79215492579,0,0,919.660009504273,473.711427522138,1768.13225907825,282.675455138287,2196.85200092742,2004.67507956557,0
"4",5088.71006553613,0,0,0,0,0,0,0,1344.68918440141,893.263434494152,0
"5",1939.03439388555,0,1540.72780355282,0,0,3869.10769626138,0,0,0,0,0
"6",88.3041732170119,0,0,3426.57504566037,0,0,2608.83766897773,1648.56447399341,0,418.549091354189,0
"7",0,3408.89510964146,0,0,4061.94518886837,1391.41942546535,0,0,0,0,0
"8",1241.39339650242,4443.76494959268,524.929788353574,0,0,0,0,0,2049.60566807612,4076.36977608353,0
"9",115.459615163003,0,4317.5025726472,0,0,0,0,5614.47501068259,0,0,0
"10",0,0,818.510486005702,0,4171.25284099162,0,5180.50765093046,2158.8207436705,0,0,0
"11",0,0,30.8038501332194,0,0,0,0,0,0,0,0
