"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,404.802443439572,688.594832341767,1440.87777342617,89.1497328717085,2378.49979198194,493.232601295177,2205.00680929176,555.210316720277,1911.07490361947,0
"2",254.839878419401,0,257.061186826515,0,5.89259365074929,1607.14671992847,0,3089.25397604291,2154.02654728801,379.107704905136,0
"3",1472.40726882772,829.545186064435,0,814.78975532676,973.425689319868,1393.59016742379,0,1799.60114588722,2578.93183684314,0,0
"4",1149.78782374116,0,0,0,969.296889858291,0,0,0,618.418516190903,4589.15945464172,0
"5",0,2121.19319040675,3839.261332563,345.496457172842,0,0,0,276.914652481459,766.004261075724,0,0
"6",2768.98889291803,773.978637493331,990.100127736566,2469.95583500703,213.012199379281,0,974.794760668495,0,0,0,0
"7",0,0,704.055595937344,0,6810.7637299542,0,0,613.22873893366,734.211659150106,0,0
"8",700.098280100088,3028.19331372135,0,979.395843211723,0,2908.94146958611,280.99161027339,0,2263.55574245645,2174.88731925907,0
"9",3028.5721633286,0,2756.98550645574,0,0,849.003777089033,1527.72379090208,1885.1519607172,0,0,0
"10",0,2085.46073964215,627.194980617419,3127.66724581913,91.3172043304246,116.716735341678,6280.73481584729,0,0,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
