"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1199.11885854573,675.652614286354,1773.57988164257,346.331092460965,1877.1633396488,0,4294.60341840367,0,0
"2",634.432659952842,0,2611.6237513578,0,0,1787.42645073193,0,0,0,2713.8457450187,0
"3",2350.83710164599,926.25715390514,0,0,0,398.204302890372,0,6186.99249125121,0,0,0
"4",858.561424754611,460.655274530678,543.413380732893,0,0,0,0,2927.2078290892,1659.71818876973,877.106586554753,0
"5",101.25183613787,1207.98256262334,0,0,0,0,4658.66534184283,620.803847819792,70.3029969673838,689.863308308559,0
"6",0,0,0,1734.50265092231,2405.59638577712,0,0,0,480.089528074736,3570.6418884286,0
"7",2668.5355155397,0,0,5100.16891673092,928.598326377268,0,0,164.956965327317,0,0,0
"8",687.012677753339,2248.03908834627,4703.04479592819,0,0,852.051424655331,0,0,2900.33593708623,945.579654838891,0
"9",382.060972452848,164.955394803274,806.052775913769,980.312540566273,4045.08344556761,1315.58947753878,2096.19039237415,0,0,257.192199276027,0
"10",1692.0021190977,4235.28403655885,0,687.54618745786,0,4554.29591307354,925.458505120633,0,234.504960289632,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
