"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,616.307789936283,1458.97602973565,918.521221369606,1597.58994966246,970.449595594378,0,2825.96631538492,1778.63830330465,0
"2",1841.43102438213,0,3199.763840419,557.311720397687,0,0,523.899449347285,1460.63617807747,164.286394437702,0,0
"3",0,2553.74023042636,0,0,769.294654627791,170.222106992177,4062.59978708507,0,0,2306.43427056129,0
"4",128.781184388339,297.342142179061,2803.51564098776,0,1501.23479622278,0,1145.81889825113,1449.97002240269,0,0,0
"5",2391.69043273259,0,0,301.082814496695,0,751.221112767923,686.177063941294,2621.36051875653,9.65386077938638,587.684090225338,0
"6",1385.24334079768,1158.63570686953,0,2984.63666041105,0,0,0,416.830802499954,0,2245.4839426245,0
"7",860.505746238368,7.42637926660409,1601.02833867424,0,527.104427826275,1187.13409148231,0,0,4466.33122185295,212.729518634489,0
"8",0,15.3271684259293,1046.60901339981,600.956460712489,5393.05462452797,5141.75235924701,130.585821453749,0,0,7.77813084138784,0
"9",2443.7172804055,0,509.640102845886,3275.21922421014,0,405.979041199066,1497.40042359831,0,0,1915.48112623399,0
"10",292.521448257173,5210.70188360002,86.388836215438,0,43.6483147898891,0,540.546539715186,3951.163611751,2204.12108726957,0,0
"11",30.8038501332194,0,0,0,0,0,0,0,0,0,0
