"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4114.9561079211,1717.88597382054,0,0,0,1208.84678362329,385.313306511743,1216.50171254692,1522.94532056438,0
"2",0,0,102.825638238933,957.001634079587,1105.16815250983,2565.3198639948,0,0,3017.01331823806,0,0
"3",281.431003857333,1976.88781991077,0,2644.04552697908,1934.48719522379,111.105302917315,0,1200.8399901297,0,1713.49421067479,0
"4",2471.52198885044,1003.92300756871,1439.48528413739,0,0,0,1742.81279252208,0,270.427851694159,398.491759659125,0
"5",0,1576.3949913796,0,0,0,487.736227389858,4026.37819556119,305.440561484204,952.919917884919,0,0
"6",0,0,0,3662.84515993065,0,0,449.732039258947,2545.03977603695,1438.36041038771,94.8530675884158,0
"7",0,0,0,0,373.988948734025,4861.59016656891,0,236.147319230472,28.0332541627901,3362.50003527903,0
"8",0,0,1013.27575345445,1662.07937864386,5534.75930676121,1228.14710048004,1192.17199376376,0,610.592265164683,1095.03778034024,0
"9",3195.03355852755,571.011583987334,3764.32737214045,252.211210330498,0,0,937.535774257127,491.214341063417,0,836.103358186297,0
"10",3426.70775609957,0,1825.45354068655,0,204.454436135667,0,0,4735.96583903094,2136.51014964533,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
