"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,58.0919429774472,232.325642376654,4361.90517620531,932.516481240662,0,1085.28945365581,2870.22420141961,626.09630711241,0,0
"2",1107.85684700338,0,1108.73335719853,795.39605504624,1094.22346291933,680.668406431602,165.886019534235,0,0,2794.56445892797,0
"3",2724.90156052609,5290.89436779664,0,0,0,0,0,0,1846.49512136995,0,0
"4",384.644233313113,0,0,0,0,480.369591482065,211.763770406507,1986.32928189578,4263.55580733432,0,0
"5",1021.3032422966,0,2861.95076733132,548.181713642259,0,0,2821.62509419867,0,95.8090762308883,0,0
"6",0,18.4358815006532,2229.46531810616,0,2293.25120916428,0,0,327.148374880935,0,3322.52966955066,0
"7",974.149546419926,0,1873.82682323583,1345.68113929853,0,4153.23087519465,0,515.371339826303,0,0,0
"8",1068.4359124678,0,0,593.615421090424,0,3187.07811377606,5272.91324119118,0,2214.0208900829,0,0
"9",180.947151902166,836.051616669156,871.243874016663,1533.40340468092,2385.9501829855,752.551674466569,0,550.154039824916,0,2937.13525394701,0
"10",1912.4558134059,3008.8958516904,685.707780213303,0,2446.91670305454,0,0,3650.73389564006,624.381677594047,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
