"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,4042.38811379995,0,2054.40712706445,0,3941.44536925528,128.208594868254,0
"2",0,0,276.692897303274,0,104.912080220235,2683.69128307858,1096.32487854938,0,3585.70746790975,0,0
"3",0,1776.1627073086,0,3202.33598081413,0,300.809285044238,1277.1373570686,0,0,3305.84571945724,0
"4",0,0,0,0,0,0,2084.2424226189,1570.13699960349,0,3672.28326220955,0
"5",0,0,0,1837.21163291106,0,5511.65826078867,0,0,0,0,0
"6",154.31813991065,5164.39897284415,0,0,0,0,0,2496.38648388945,375.72685655843,0,0
"7",725.72296425928,244.278639763592,6158.13358636164,0,489.48175969071,0,0,110.429904231548,1134.2128696685,0,0
"8",1404.91166583717,0,2974.71516053202,1525.86243089638,3499.35589350043,0,2924.30209096339,0,0,6.91633687890356,0
"9",7089.7415373279,0,0,0,1016.72019215324,0,0,0,0,1940.97546901156,0
"10",0,2058.33319085121,453.711918281291,2581.96901520889,0,757.739832439456,121.063702721663,5723.00774576294,633.266316332604,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
