"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2278.77772718684,256.38479305642,2219.15634690704,244.205279912088,0,1336.39248881255,0,3312.3036739006,519.228895212364,0
"2",0,0,0,1475.96869671085,1371.28934918025,530.763506738745,0,1365.46933885308,3003.83771557836,0,0
"3",0,2765.299597236,0,793.951393701663,0,4165.29287090728,0,1904.98771915548,0,232.75946869224,0
"4",1090.99685104054,221.292018848058,573.2828913259,0,0,0,1384.06878662226,1425.61101249409,0,2631.41112410094,0
"5",3699.10196812008,0,1828.31002702948,0,0,0,0,260.239966346301,1181.09248408062,380.125448123276,0
"6",1577.5339334649,998.999034893624,0,2005.48636371451,0,0,1721.1539156581,0,1313.40421931147,574.252986160097,0
"7",1284.75240259834,1710.55021801775,1.57749647973856,0,4778.92604101116,0,0,0,0,1086.45356586826,0
"8",183.698281537052,0,2915.44619239071,0,1020.22269307347,2206.16447760342,1520.81325288177,0,859.720786853462,3629.99789426849,0
"9",518.369414673429,1079.11485565874,3526.84517663608,860.678731992869,314.725173987713,0,3421.26497624627,326.438869297795,0,0,0
"10",1020.24145590063,189.140058926501,761.406985560136,1792.13752680352,1423.48950219964,2351.67780610151,173.784158765449,4617.21422734086,0,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
