"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1450.53125117202,2647.79769674615,76.0522153371558,459.188538365315,0,1014.95786192991,3622.07060362409,0,895.851037813322,0
"2",2577.48119601365,0,1453.47174957656,433.171492476337,0,0,1375.83301272283,0,1907.3711562719,0,0
"3",288.24392135426,681.701576579012,0,0,1176.78607103451,1405.66069213491,124.017395508203,2829.95416898681,267.169631278937,3088.75759281598,0
"4",1488.52797148296,2960.97020640293,75.6262014260693,0,152.3248672348,0,0,1489.15075995064,1160.06267793442,0,0
"5",1852.86100376241,1451.77186449829,629.099045194238,473.604311576853,0,1770.23101479489,718.016551066543,0,453.286102806517,0,0
"6",886.954079020918,0,0,3797.78111722763,2495.80213792225,0,0,0,0,1010.29311903194,0
"7",0,536.379355319541,0,2280.96796778101,2179.4006361794,1185.15587498976,0,324.49249646696,825.138162688475,1530.72523055007,0
"8",2280.62613570073,567.129293023679,0,0,195.694900585886,4449.43819160128,871.275862320286,0,3797.33415918803,174.565036188395,0
"9",0,0,1144.15712197139,0,0,0,4914.94960603649,1634.29310445908,0,2354.0373660259,0
"10",0,1594.6899637721,3882.29789743078,2116.60580556471,2493.66088804222,443.412887830077,538.427289402084,0,1259.99698955628,0,0
"11",0,0,30.8038501332194,0,0,0,0,0,0,0,0
