"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1470.28467032561,4146.35927807732,364.253579635696,0,57.5842956126847,0,745.120679064453,3368.40415557266,14.4425466994442,0
"2",0,0,0,0,1243.87625994554,0,5165.43212300612,0,748.207989687281,589.812234422263,0
"3",2591.23484841838,5608.80583196416,0,0,1593.88210484292,0,0,0,68.3682644675501,0,0
"4",0,0,0,0,0,3166.05169927208,2259.61428267341,1054.96524167955,0,846.031460807093,0
"5",1200.17918083014,0,0,4769.2520794121,0,0,1374.67508431148,4.76354914615399,0,0,0
"6",0,629.09968283496,2625.51376119164,114.864737962022,0,0,0,0,4169.23001660607,652.122254607975,0
"7",2287.49730148678,0,0,1705.1955918084,4869.56683068015,0,0,0,0,0,0
"8",0,0,3091.38052320958,2224.61692114549,0,5276.53783034408,0,0,0,1743.52830390926,0
"9",0,0,0,0,850.248929352729,0,437.413112842862,3582.28642445099,0,5177.4887318461,0
"10",3295.78297659964,1534.98332564294,0,0,595.283914543279,753.724836121992,320.342976152733,4512.8252391462,1316.14845339125,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
