"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4417.77626782305,2228.1844693575,0,421.799857086269,1082.62272473133,2016.0658859898,0,0,0
"2",1528.87976467577,0,1145.23019122822,1677.77821095091,802.136468148404,0,0,0,2304.80748043565,288.496491622365,0
"3",0,1079.71480565695,0,0,532.109569108019,2020.75988826051,0,0,3567.88142102041,2661.82536564675,0
"4",611.250407085489,0,44.9200297715538,0,2528.23005063723,2481.35488325883,155.777569325924,334.341605079268,0,1170.78813927345,0
"5",1377.8647275267,0,0,1191.01395603446,0,945.660346716693,2205.130817983,0,351.432871414191,1277.7671740247,0
"6",0,1211.69903968795,0,2411.00156971083,756.789434703257,0,872.368079281088,1886.91178137217,406.613445026029,645.447103421428,0
"7",2052.9187150927,0,431.634606779135,1179.89108045961,0,1417.31931936116,0,3431.50994043517,348.986061847421,0,0
"8",0,2125.16884873734,1163.10115724758,478.38746361657,126.574046041619,0,4761.85684032653,0,2255.74647542244,1425.22874721629,0
"9",3803.78069295428,0,0,11.9261598338221,0,1967.00436666744,479.72154733859,2200.32807047805,0,1584.67636122066,0
"10",0,4826.59081668527,2660.59130962886,0,4407.01847072577,0,0,0,434.891124558359,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
