"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1165.79562557775,3718.17263515028,0,933.547418915978,1640.45135394076,2708.48217140307,0,0,0,0
"2",0,0,1660.69808579582,2169.76833313603,2504.39182688857,0,0,1412.47036124078,0,0,0
"3",0,3038.29141649796,0,1794.15960543524,0,3275.22173690094,1500.64914795303,0,0,253.969142905723,0
"4",0,0,3399.45162400764,0,0,0,1246.68083198637,2680.53022843806,0,0,0
"5",1751.49596601859,1191.37231433813,0,0,0,0,0,4406.001613343,0,0,0
"6",0,3296.67724820356,0,186.02669964814,3590.36349132075,0,560.751951502331,0,0,557.011062527999,0
"7",0,551.036906150208,0,0,992.280639525058,1331.09736380058,0,0,5987.84481449948,0,0
"8",1005.37695312669,0,0,1686.40834753518,0,556.674225841497,16.4618807152131,0,827.892994397985,8243.24917699169,0
"9",4630.1763658231,0,0,0,0,2450.45398086728,1565.84792133672,1400.95893046556,0,0,0
"10",1956.84117223337,0,1084.93121752453,3341.81992420904,1132.27466271423,0,1958.60367408976,0,2854.62107082717,0,0
"11",30.8038501332194,0,0,0,0,0,0,0,0,0,0
