"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,832.371871259096,0,2143.99625202677,5414.04774961714,0,118.767330865834,1473.12139132381,184.144609895196,0,0
"2",2151.61918524366,0,307.184085122748,0,0,0,1433.50630744644,2188.71714576241,1666.30188348595,0,0
"3",0,1581.47944239989,0,2338.91812781121,0,2458.38259754482,0,331.207904318481,0,3152.3029776185,0
"4",0,0,0,0,0,2372.49410677722,1408.25037512209,1659.6134521286,1491.44793181855,394.856818585613,0
"5",0,2670.44439814384,916.449080648125,0,0,1765.70234616184,0,1522.94211440496,473.331954340953,0,0
"6",0,79.518168437662,0,0,224.261636981408,0,0,2554.00987851282,1405.28421125437,3927.75655801652,0
"7",249.56370508179,0,182.210550879841,909.977419039791,0,2657.31961086718,0,0,3604.90587131738,1258.28256678936,0
"8",2737.91496894185,4079.35963052711,2213.53143083237,2170.08851941248,0,0,0,0,814.138567479022,321.030461415411,0
"9",4235.59644806769,0,607.938425165523,1615.20259167339,2638.85178314317,0,949.84795044289,0,0,0,0
"10",0,0,5635.93998982966,0,875.696869622893,0,5647.10561510926,170.34924703633,0,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
