"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1445.03989882386,2222.13395995165,0,648.226292518554,5613.46473046501,0,0,226.784490389476,10.7998328393676,0
"2",0,0,0,0,172.527067325533,13.7493298468437,3492.21793916165,161.848172812887,3906.9860979143,0,0
"3",3409.26042163593,3476.67696917273,0,2214.80259067741,15.5824334031174,104.031517354713,0,641.937117449047,0,0,0
"4",659.095669814978,122.833003239926,0,0,1354.09271717131,0,2217.02407122947,2674.94065814083,298.676564835591,0,0
"5",0,0,0,0,0,234.939658788416,2847.91070648086,1928.42241779501,314.978092626407,2022.6190180091,0
"6",1192.42161661717,1266.64719206464,954.120732190595,1146.20130830102,0,0,0,607.302224694554,839.699975523215,2184.43740381147,0
"7",32.3285412931436,1722.15573296123,624.024419862802,46.9708243958225,15.2383497378166,1762.10001406621,0,0,2311.72990938649,2347.71193227185,0
"8",765.188545288907,0,3187.07653135834,3903.09858114524,1871.70602321198,718.603629648061,0,0,1473.54553184883,416.84473610691,0
"9",0,1209.82071450522,2317.48759878267,0,2997.64731251081,0,0,1450.66511330719,0,2071.81645938667,0
"10",3316.39951268483,0,558.410320332392,1867.10960544416,2047.03399335226,807.009781181744,1000.32486211452,2434.84542928781,297.958217200415,0,0
"11",0,0,0,0,30.8038501332194,0,0,0,0,0,0
