"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,474.932249930519,1629.0687871307,0,3878.44979233967,0,230.855125866863,2455.15212311738,1497.99112660283,0
"2",1122.49285549641,0,2419.89956185451,1414.94031469894,0,340.979851587421,1056.21569583493,854.120365810888,388.666286163971,150.01367561418,0
"3",0,879.777223355186,0,517.124234568997,492.009084924814,0,1960.37305800192,0,4489.42424507314,1523.58320376857,0
"4",0,850.591587343444,12.5630789823726,0,444.630422825667,2684.16112306739,2524.16828993486,0,78.0987826000533,732.449399678027,0
"5",0,1197.25016620848,536.380247370323,2925.20812806711,0,0,0,1651.53980233982,943.709431717413,94.7821179966083,0
"6",1224.17578492257,2046.22928169799,212.258655784556,841.55775392676,1024.39508259332,0,0,273.496363962546,1094.70321282213,1474.01431749286,0
"7",486.599492195465,136.070990684763,3194.11799200821,0,3073.58920465103,425.860048200394,0,1088.94392531818,220.604798230473,236.473272686708,0
"8",3817.74437874653,1898.6258271906,2064.88713602765,13.0793475429895,0,1793.53705598556,204.917709210915,0,0,2543.27212390407,0
"9",2723.68179597395,2234.6284342871,917.410790387081,330.134327565064,0,0,993.59820001093,2046.33350558699,0,801.650144681743,0
"10",0,0,0,1507.07001646313,4118.23424436954,130.910790170498,2818.20462599277,3754.6720446023,0,0,0
"11",0,0,30.8038501332194,0,0,0,0,0,0,0,0
