"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,567.229643901754,2016.39500421394,0,0,262.004822805662,0,0,7320.8197340667,0,0
"2",0,0,0,0,0,2938.4985426612,3361.15684615086,121.5283493492,1326.14486889999,0,0
"3",0,0,0,5246.68271063894,502.420778354867,0,2469.9004377887,0,0,1643.28712291018,0
"4",8.40297567293021,6346.50862302559,0,0,0,971.751085733345,0,0,0,0,0
"5",867.687219148017,276.584172028209,0,0,0,0,2693.47148140317,0,0,3511.12702112034,0
"6",4189.28740116227,0,0,0,137.467098584695,0,0,2323.9073469662,1023.39427675789,516.774329731691,0
"7",963.253009493073,0,0,0,3119.43434421802,0,0,1396.53146160074,0,3383.04090866337,0
"8",2064.81158483921,0,2532.91162443227,0,5158.68177113175,2579.65859820503,0,0,0,0,0
"9",0,57.9430235966393,0,3931.50019932476,0,0,0,6057.9939755714,0,0,0
"10",1281.25211701937,1994.90804821542,5313.94693383218,0,234.854047075169,2471.18176181245,1032.94881364363,0,0,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
