"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,860.533557704789,1241.64196440923,2575.46069436802,0,3277.10053206584,0,0,551.285478593548,1660.42697784649,0
"2",1854.6661553622,0,0,0,1527.96627907011,0,34.0408475998829,0,0,4330.65532502908,0
"3",388.117790901358,0,0,1341.28521521913,3901.47433942316,0,3485.32590189029,497.893827889367,0,248.193974369304,0
"4",0,21.4551832950863,1221.97410110591,0,0,1108.16615867539,2013.01972649872,72.9650778526676,2594.79613618113,294.286300822913,0
"5",2613.36283726227,2404.75920704467,0,0,0,0,2301.45132850943,0,0,29.2965208833995,0
"6",2013.52466579268,0,2123.8391902216,439.075149212567,2470.64680071688,0,0,0,984.569994024975,159.174653233988,0
"7",1300.91448128486,0,1022.21151321321,1519.22013307892,0,0,0,2434.30746993082,1776.01603207628,809.590094391162,0
"8",0,31.8448705479037,3855.78772908214,2627.09200924975,0,2012.58914453558,820.777719668788,0,2987.9721055242,0,0
"9",0,5924.58069217511,0,676.049708835291,1252.77062015416,0,0,671.430641479025,0,1522.60553584932,0
"10",1173.30452659836,0,397.799064446425,0,0,2856.04282607412,902.862054819258,6223.3641163357,775.719133324379,0,0
"11",30.8038501332194,0,0,0,0,0,0,0,0,0,0
