"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2016.12202666018,1437.14651177762,0,1131.61002436828,2790.50635994896,200.766665876223,1948.17804414183,642.119572214848,0,0
"2",87.9317376409722,0,915.64447029666,0,1280.56758057278,1717.63447651429,84.6242519710206,224.649088869373,1133.411856583,2302.86514461319,0
"3",2093.05807194058,0,0,3369.53297224145,0,2525.67862466264,0,1654.7454098133,0,219.275971034726,0
"4",1723.60059035324,1514.10932898918,0,0,738.409575663164,30.6691332021502,1374.82828490498,1565.04451730454,380.001254014528,0,0
"5",1652.0628730816,924.866050957722,2639.23865014364,59.009855789211,0,0,0,0,61.4716318487209,2012.22083187885,0
"6",392.839161921308,926.894317625009,1033.49326557478,1602.87071000939,1382.1493776482,0,0,2852.58362042402,0,0,0
"7",1043.57628036144,1781.36804041432,1184.98840418169,775.666907801391,0,430.405878298642,0,1245.07063313805,2401.18357977971,0,0
"8",0,0,2652.74226050407,378.076022304656,3188.2575777005,1759.00418872426,326.880162127236,0,1954.07931174195,2077.02405550566,0
"9",0,0,0,1874.12182450901,988.339006410236,0,4758.32672611185,0,0,2426.64964146181,0
"10",2381.62559203586,2079.81374612111,0,1118.9046173086,443.524897001142,0,2812.05148799512,395.079707594702,3098.09167354173,0,0
"11",0,0,0,0,0,0,0,14.6101122018093,0,16.1937379314101,0
