"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1519.7482878055,310.667732815732,1875.89648662978,1545.45876661615,0,1324.92844822663,311.409160992332,922.658520133152,2355.6818017686,0
"2",1292.28244908901,0,0,0,0,1758.62743636655,758.005192750707,2062.27663202535,1194.01891875052,682.117978079058,0
"3",3638.50617627813,0,0,0,2922.24485178808,40.027254280438,2568.35713250484,0,486.833898636866,206.321736204592,0
"4",0,2228.68604282022,0,0,2459.84381427123,0,1011.18154101637,369.113530871507,0,1257.8377554528,0
"5",305.366489673054,1120.23233578294,0,0,0,0,57.392837460305,4170.68582719461,283.94959204334,1411.24281154554,0
"6",0,1443.31675769731,1908.9625704876,111.338239680507,1322.54477362557,0,1206.41496297282,0,0,2198.25314873887,0
"7",1968.49479555787,0,2557.70102427137,3166.51555856093,0,960.423490798432,0,209.124854786779,0,0,0
"8",0,2700.40174676388,1206.50191026788,0,0,5341.52062182116,1855.38349758016,0,1232.25580217521,0,0
"9",2170.04439673691,230.788339897745,3879.42032463585,1624.11756684707,0,455.282303397635,775.813966474675,0,0,911.97030050267,0
"10",0,0,0,2400.31505824537,902.765833063561,698.017554686788,0,2777.35112761676,5550.64214798563,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
