"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1628.46416453022,1576.2044180627,1341.09975479296,0,0,2164.62855180166,1240.83594033535,0,2215.216375465,0
"2",0,0,56.1254243453507,0,0,5167.5730985932,0,781.911101294175,1741.71898282855,0,0
"3",3413.06313878041,931.803247492899,0,0,0,707.549302454123,525.544227478048,674.405893064748,1375.36969230962,2234.55554811276,0
"4",0,0,2143.43120897781,0,312.514144212236,2033.71238542073,1187.85923668827,0,1649.14570913278,0,0
"5",1254.12340280795,0,0,0,0,0,0,4622.12049503165,1472.62599586015,0,0
"6",0,0,2103.46354278024,0,4739.75206989413,0,1276.59517739437,71.0196631339699,0,0,0
"7",499.790783948211,99.025688488749,279.424713216476,1493.8097027901,0,370.72739529812,0,719.813502368136,3240.15964403875,2159.5082938267,0
"8",3240.81822226783,1483.65019754685,0,1445.0892129973,1250.02112551279,353.099429238097,4372.0465354908,0,191.338855554672,0,0
"9",0,3591.73253027866,0,0,1599.66391458682,621.237050346658,0,1789.85453825955,0,2444.9491650212,0
"10",966.898759530523,1508.49768243016,3704.60425509592,4898.1842393833,1250.90678515834,0,0,0,0,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
