"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2625.34636623485,2253.43931632052,771.805923786965,0,665.737528520664,0,3701.03773882545,149.082331299436,0,0
"2",0,0,964.643403496372,745.616953506082,0,0,1950.77505582702,2032.84489874492,1888.42577148372,165.022524003124,0
"3",3526.06412626509,1914.98772361517,0,0,615.99415141002,0,1697.3340589745,0,0,2107.91098942819,0
"4",0,972.664066725287,0,0,965.749372782017,822.624685963754,399.54606304412,4166.07849591695,0,0,0
"5",0,3522.24077398601,1112.79697779444,930.853077311592,0,0,107.284958007673,0,1675.69410660008,0,0
"6",0,0,0,660.728599907531,4541.52995070861,0,2988.57190258649,0,0,0,0
"7",0,0,2080.96385498129,0,0,0,0,0,0,6781.2958689941,0
"8",5047.78168354383,180.460956212846,596.641326568102,0,1400.04584508667,2697.16822665026,2413.9655405467,0,0,0,0
"9",800.848497526096,0,1880.81747503501,5767.03635668747,1598.73486924403,0,0,0,0,0,0
"10",0,27.4736239934365,973.951208282794,302.141998764037,0,5068.36822021629,0,0,5957.15667034155,0,0
"11",0,0,0,0,30.8038501332194,0,0,0,0,0,0
