"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4069.61361292396,0,0,3425.26469815302,0,0,1375.51331010754,1296.05758380342,0,0
"2",0,0,1771.86225481636,553.148938338434,0,0,2787.1981506211,677.888661098081,1957.23060218724,0,0
"3",1281.53276071313,0,0,1836.87397788214,851.356155438489,2564.87201994021,0,0,50.0808046628323,3277.575331056,0
"4",1119.81784353785,859.525357929517,0,0,0,0,0,2744.89377626416,2602.42570670042,0,0
"5",210.233624604752,901.652402481495,3637.34127496994,0,0,0,0,0,1016.65361639427,1582.98897524928,0
"6",1389.06258350821,625.789717409633,0,2091.36508183917,2576.33011106906,0,386.353920853285,1121.92903852332,0,0,0
"7",994.533003002694,2154.6556134693,0,0,0,550.682211068235,0,440.195950255642,2160.9242592044,2561.26868697501,0
"8",0,308.889701121441,1268.80858133018,0,0,6107.54058020928,4063.83840917539,0,586.986306771994,0,0
"9",576.151653953346,0,0,1999.44168345146,2299.90707470399,0,0,3539.54039723869,0,1632.39638914522,0
"10",3803.36283801501,323.047105432208,3185.24145136175,2697.35322845248,0,0,2320.08709833661,0,0,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
