"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,52.7161678282681,2619.75531030776,0,1906.24286151353,0,2595.28242819612,2702.48896646899,289.963470673436,0
"2",2082.73419854016,0,4145.31432569262,0,0,0,0,0,0,1519.28008282849,0
"3",160.978388409343,0,0,2679.90063470291,727.930769322793,2901.51150951074,66.6840670405329,544.710869243188,1164.96997680144,1615.6048346618,0
"4",0,1094.17349359936,0,0,290.756647141539,0,1656.51572756893,2629.65851311696,344.173152204306,1311.38515080076,0
"5",3429.42660332522,761.129540211097,463.370470637106,889.944086733444,0,1282.11822958624,522.880963206641,0,0,0,0
"6",84.2116780862063,1606.53101772711,5201.85259832044,0,887.724167073337,0,0,0,410.510991995641,0,0
"7",1881.84133923904,632.486527695995,0,1991.67345761935,2079.21245204433,1310.26085514757,0,966.785092228965,0,0,0
"8",0,0,0,996.909420600197,647.30151203846,0,3764.38998276682,0,2609.46681974183,4317.995843461,0
"9",0,1513.27188791893,0,0,4519.93249174408,0,850.708588127389,3163.52423070231,0,0,0
"10",1735.50209973497,3635.581043615,0,0,0,1853.7652055929,2696.29825027606,0,2407.9451223792,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
