"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1088.75996747078,0,0,0,5538.24900403861,0,3539.44023347865,0,0
"2",560.8617022221,0,683.779145995939,6352.56701837765,150.120740465598,0,0,0,0,0,0
"3",1641.33312122289,2025.37928830581,0,256.337379816601,1608.30298341231,162.026284454825,102.059359613615,2673.4451145858,1393.40751828081,0,0
"4",3214.07495080923,0,0,0,0,0,1454.45648229497,0,0,2658.13125132762,0
"5",0,4566.89850950394,0,0,0,648.353223564853,1561.42119499246,572.196965638454,0,0,0
"6",564.038060791205,0,0,0,0,0,0,4237.98523803372,0,3388.80715437777,0
"7",2440.67433579507,563.441669125094,270.506947035277,2569.27851176944,339.823155514857,1689.08426584892,0,0,989.450838886563,0,0
"8",0,0,1786.61236578363,0,0,6754.43488748234,0,0,787.725348622119,3007.29097672017,0
"9",938.411409071368,0,3646.45302168485,0,3046.23895250706,0,0,2416.33381522957,0,0,0
"10",0,2087.45404383274,2387.14211450792,0,4008.37220746461,0,885.788415336532,0,2960.33494045641,0,0
"11",15.3007274230409,0,0,0,0,0,15.5031227101785,0,0,0,0
