"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,909.285737518325,3085.78605163718,918.276298493776,0,1344.85947113061,2668.72217374192,1105.38034076642,134.13913169956,0
"2",0,0,4686.28473523647,0,0,0,2988.11702189256,72.9268499321641,0,0,0
"3",0,0,0,2733.60535430817,0,1575.82721063828,0,3746.24746417744,1806.61102056904,0,0
"4",0,0,0,0,0,3110.68603101854,803.912007777696,3412.06464563587,0,0,0
"5",2759.38394133423,0,701.739371499349,0,0,0,0,0,3887.7465808662,0,0
"6",2001.28743045498,1484.89503266358,0,1425.00635604395,0,0,3279.64163404023,0,0,0,0
"7",2999.88984296926,0,0,0,0,0,0,0,110.647848576127,5751.72203242993,0
"8",1614.1330925765,5265.01833716203,172.833481863243,0,0,4567.38541969426,0,0,716.693247312156,0,0
"9",0,0,0,1565.32304737125,5313.7459328255,0,0,0,0,3168.36821829593,0
"10",0,2493.26014094197,3393.11023636093,368.462100603099,2890.03195791205,0,1140.94744414539,0,2043.27984163468,0,0
"11",0,0,0,0,30.8038501332194,0,0,0,0,0,0
