"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4329.78813461197,0,0,3556.56044742142,681.181198093852,0,0,0,1598.91942486068,0
"2",0,0,0,757.13668138547,0,0,1628.47785898695,0,2575.27749056635,2786.43657612251,0
"3",1384.85962921374,0,0,3703.49874741348,0,1351.39273686576,458.611818781923,237.182220935924,0,2726.74589648181,0
"4",0,0,549.27563578637,0,0,0,1155.5321120443,3191.35360173621,1735.92725025917,694.574084605752,0
"5",2715.89092748077,0,892.206884262408,838.378178969771,0,2803.80852622334,68.4356425549497,0,0,30.1497342085107,0
"6",0,2365.08315645061,3551.4168912665,0,2274.33040548559,0,0,0,0,0,0
"7",1352.46587554435,0,0,246.501153949468,3321.96718645729,0,0,614.942794766097,3326.38271325804,0,0
"8",1076.01856207594,0,3714.824479855,3632.66814824549,0,1198.98640040657,1691.31595550796,0,1022.25003251741,0,0
"9",2845.45931302017,2548.30221970495,0,0,0,482.55810168562,2953.71389793573,0,0,1217.4036661464,0
"10",0,0,1155.52967130821,0,0,2705.16784794257,1601.39029317458,5856.48251604935,1010.52139312354,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
