"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2528.30104252077,0,110.144138009994,308.025344666984,646.487814814271,0,6573.49086497585,0,0
"2",1619.96855624382,0,1052.63106535952,1429.72805643412,495.059111505989,1830.32298666965,0,342.76781633937,0,976.851014508761,0
"3",1879.41275297968,0,0,381.686637570104,0,916.140841175667,5392.00009720551,1293.05072076201,0,0,0
"4",0,2734.87273698618,0,0,0,323.730289702141,0,2918.05273725087,1350.0069204929,0,0
"5",0,1020.0145590113,0,0,0,1681.5239254589,2628.09508020039,0,0,2019.23632902925,0
"6",3058.31937631486,0,0,0,2168.95021492252,0,0,0,1474.0815594674,1489.47930249786,0
"7",1539.33525651422,0,3077.99244136882,0,181.73798671688,0,0,3921.52348840214,0,141.670550973254,0
"8",1066.26652102943,4446.47135597869,1355.91535355778,0,3491.32872856573,1337.15747157342,366.144613114766,0,272.77953478862,0,0
"9",0,1041.81485879142,268.164758935045,1908.65485797126,688.664172849551,725.84999687569,0,987.296367653379,0,4426.99218541628,0
"10",211.391844252994,0,1580.24890073661,5458.11335798819,2016.97368679394,2131.14780522844,493.946123518391,437.270003079575,0,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
