"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68.8874516528882,1530.23230375405,1286.63083511241,1663.5451526845,0,3156.58268203664,535.467462274935,1925.10331747259,0,0
"2",546.741593761157,0,448.448391493728,172.297842335059,1187.66698573989,1556.53548746777,2537.93853537703,0,0,1297.69977088669,0
"3",0,0,0,0,1199.97042247879,4467.33171562985,0,50.4783730868519,0,4144.51053849701,0
"4",2385.7252274391,1029.59312698928,0,0,0,0,812.499284027824,0,2246.73783436087,852.107211614649,0
"5",0,0,188.441650990975,2587.20170564211,0,3022.6542493372,0,1550.57228772945,0,0,0
"6",286.070039429521,0,0,4087.61758527885,711.456657814379,0,0,0,1765.06173679423,1340.62443388572,0
"7",1708.38288315535,1947.27337531968,3108.87704149769,0,258.435391383785,0,0,1839.29103261869,0,0,0
"8",135.717257405067,1603.92785793685,3138.93964578924,592.830635874385,1920.08661374598,0,1358.57164902741,0,3282.64006903276,303.349849796675,0
"9",4144.59028076894,2617.97956225947,1448.31452895269,451.604305720931,0,0,0,269.010943045888,0,1115.93757774489,0
"10",167.46702537578,1944.7082864761,0,0,2211.69681551694,207.377208916019,1691.88542851749,5655.14103473185,450.815922064069,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
