"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2807.87789342776,573.962715534401,0,2419.81251996763,0,254.555868160992,0,1547.33456264792,2562.90564524923,0
"2",0,0,0,548.049816518659,0,0,1332.98420316314,5866.29458737951,0,0,0
"3",825.818574358118,730.479328017362,0,1566.70816731555,3723.38886350139,0,0,1865.60200372211,0,1150.29411277804,0
"4",0,0,0,0,0,2420.6506469264,0,0,403.549551841769,4502.46248566361,0
"5",37.5122334327746,0,559.701992128304,1989.51132348231,0,0,0,2168.06454238606,2109.63025445242,484.449547817884,0
"6",1.7338384571824,0,6032.15069000117,0,0,0,869.181321679192,0,933.647012148341,354.117590916861,0
"7",0,0,0,767.051785163466,0,4322.6979121679,0,0,3772.51002664383,0,0
"8",6244.03394809942,5650.63493986401,441.394690644939,0,0,0,0,0,0,0,0
"9",2265.59571298742,0,0,4306.86181748375,2508.00878460043,446.922832224297,520.048051196951,0,0,0,0
"10",0,54.1813494583952,2256.04347416956,0,501.647871294823,2032.82341989907,6580.70813478615,0,903.687471990229,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
