"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1137.60998094307,4057.56225498041,0,0,3777.22041965528,15.7446572099143,0,1178.31189219933,0,0
"2",979.990108439198,0,681.511215865827,2177.91157505675,0,1485.66996564407,0,0,2422.24574205547,0,0
"3",1973.44885221175,175.527134866978,0,2273.94134773121,782.606589172836,2226.90198612913,1454.9315488581,825.016123216202,0,149.917467506289,0
"4",5317.72603994172,0,367.364111409678,0,0,0,1627.92543432581,0,13.6470987544924,0,0
"5",0,2203.87122915512,0,1301.69104110765,0,0,0,949.609491501658,1532.48023307015,1361.21789886518,0
"6",474.243986821384,1698.10676470568,2733.12184056024,0,377.672028214447,0,0,1308.80100681892,0,1598.88482608205,0
"7",629.285319920875,0,0,354.461469602972,0,0,0,6121.75808328566,0,1756.75485116567,0
"8",0,0,0,723.362762602014,232.021743484456,1086.44579840006,2926.96718767106,0,3993.94222565924,3373.32386079154,0
"9",0,1483.24935915822,1550.05161727269,71.8906991776425,5297.36606513612,479.608511771387,351.140467961876,0,0,814.130478014883,0
"10",0,2544.80904193846,445.259198270623,2274.92401468549,2463.19161335638,198.051979750904,3178.34775694531,694.776428665231,529.731687985828,0,0
"11",0,0,28.3833241188637,0,0,0,2.42052601435569,0,0,0,0
