"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4969.79486934846,965.707079439822,29.6953224484216,74.9002470989117,0,2596.05195288325,566.31734141949,963.982392349644,0,0
"2",0,0,0,1364.25698632582,0,3630.86159315714,0,0,2752.21002757832,0,0
"3",3781.88047209369,914.190298036115,0,0,134.253090865595,0,246.974112477056,3374.37326118076,0,1410.61981503926,0
"4",0,0,37.0025026283028,0,0,3155.91667912633,855.076877503595,1195.95798383511,9.05458245582054,2073.65405888251,0
"5",0,2910.65419842593,0,0,0,0,2706.35532458295,0,0,1731.86037069089,0
"6",0,123.164189114662,2679.42376694907,1213.59241474903,0,0,1789.42124584868,0,226.041176364243,2159.18766017705,0
"7",1151.86410102947,325.369955842357,1972.28881354209,1068.34047101409,2646.54885626638,670.33799820156,0,888.074015517379,112.558366101161,26.8771464606393,0
"8",4007.92704845314,0,0,0,1722.25556449452,152.204488696418,1148.2839910768,0,4908.76754463497,396.624941252492,0
"9",0,0,2884.12972365328,1791.75329604876,0,25.5961827190873,215.314074614126,3875.23853153477,0,1255.40538992274,0
"10",433.022685758523,0,1324.70167626583,3710.54441937757,4574.90028063885,1588.1778693171,0,0,697.74479024039,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
