"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1845.91511212986,2736.69708571831,0,0,0,2146.41818587336,3292.96683423493,144.451987031488,0
"2",0.172505459950798,0,305.297187214895,0,381.936537657186,1742.08157816934,647.380784619604,1634.55543425314,1760.70302609081,1275.20155359637,0
"3",3733.8743443371,0,0,0,1020.15173376767,1511.52974011269,3374.92519660119,0,221.810034873821,0,0
"4",233.252441975035,0,1253.43159589732,0,3398.68706992442,0,0,348.841788708442,2044.5289850979,47.9208028285685,0
"5",958.571155309983,1681.40359801533,0,0,0,4708.89514037447,0,0,0,0,0
"6",3778.18866434502,82.363230619451,1050.0313566204,0,895.524846006233,0,0,1386.91312483147,940.077378757363,57.7318520227953,0
"7",0,0,769.13725843928,0,595.003128722721,0,0,0,0,7498.11933681315,0
"8",298.153965452689,3176.29301194106,26.3900343054329,2008.66276644914,0,1291.39220269435,5535.17159776567,0,0,0,0
"9",0,635.496685094535,3644.8488185622,4432.82305779625,1334.26863703977,0,0,0,0,0,0
"10",372.481230455033,3667.61698509716,968.202199309028,0,1527.28608624626,0,0,4383.2325998211,1410.27262066971,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
