"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,43.2330416463276,1590.42237682565,7210.65809252879,0,1322.13569398724,0,0,0,0,0
"2",0,0,267.891724318969,0,0,0,4769.72743669372,1336.31497686051,1373.39446918813,0,0
"3",0,712.19592620841,0,0,7778.79664123703,0,1371.29848224707,0,0,0,0
"4",0,352.362099830771,0,0,0,0,0,5122.85794590319,0,1851.44263869775,0
"5",972.991867340682,5737.10767934985,0,0,0,0,0,0,0,638.770347009228,0
"6",0,497.466576164853,6386.60180501291,0,143.518431376486,0,0,0,0,1163.24364064847,0
"7",140.982168533785,0,0,0,0,0,0,2820.92534138774,499.579457983501,5400.77275607015,0
"8",0,1900.80818756731,0,0,0,2072.25002262996,565.620415858198,0,7797.38495255289,0,0
"9",5276.80193964142,0,1618.3376563208,745.129702070824,0,0,2407.16790045976,0,0,0,0
"10",2983.91833181905,0,0,1222.39511536412,1230.54296675073,5859.51294473364,412.859493594457,619.862869336238,0,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
