"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3852.61348006452,0,0,0,4719.20793858458,264.163598120092,1330.46418821872,0,0,0
"2",0,0,0,3053.12244678163,870.763820092082,0,647.322070880247,3176.12026930731,0,0,0
"3",734.519525249107,0,0,0,3039.43892678006,240.47347257541,1023.66782742493,659.339536390823,840.571029753884,3324.28073151843,0
"4",0,0,2833.48095775798,0,342.418313126945,0,3519.40648639817,0,0,631.356927148713,0
"5",0,2396.63206585402,33.8450856402528,0,0,508.05226235957,0,1403.17902403776,330.065588661646,2677.09586714652,0
"6",0,0,0,0,1052.72445305009,0,632.992268904491,0,5765.02102320347,740.092708044638,0
"7",2634.08730746658,0,387.815302216432,829.200904941658,0,2358.53794738109,0,0,1999.27924987397,653.339012095489,0
"8",2773.25510465399,2099.270762666,2628.1295679167,0,417.896620623657,1396.82319031707,1992.6241959591,0,0,1028.06413647188,0
"9",0,894.657202183032,2801.22283275068,2364.72657927681,3081.21594589385,0,175.428915480734,730.185722907785,0,0,0
"10",3232.83236996528,0,1178.75981619644,2931.13297896357,348.399959797612,0,1301.87221581862,2600.67239262519,735.421988231545,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
