"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,568.472189014027,393.231485600644,4634.0469334463,396.9467948942,3227.31929660441,946.432505428275,0,0
"2",3058.47388013001,0,0,879.874799860147,2033.1757137904,66.955312286222,0,0,0,1708.84890099444,0
"3",0,0,0,1235.50840757462,0,0,3068.92854496086,2175.87951010953,1822.78500914772,1559.18957790017,0
"4",0,3525.93922305192,628.323615858871,0,0,94.2234736805594,1092.16456408774,376.893881670362,414.671486101158,1194.44643998145,0
"5",0,0,1545.79916258337,0,0,1867.48924269908,2204.71781893677,0,950.446563300512,780.41710618,0
"6",1191.06517611338,4640.95742771841,1316.04702407284,0,0,0,63.2795772632956,40.8103007296388,938.670947305238,0,0
"7",117.368369234356,0,0,2719.94367652373,2864.22273433522,2591.18369923889,0,569.541244643135,0,0,0
"8",0,0,2990.5495668099,0,2101.04174667685,0,0,0,4597.35236844174,2647.11989667979,0
"9",0,647.023113140041,0,3774.38383699111,1730.38250882827,0,2731.44027884365,0,0,1164.20746068959,0
"10",5007.78688185723,429.253746857241,3382.53419315331,0,0,0,0,3509.51689973035,0,0,0
"11",0,0,0,0,30.8038501332194,0,0,0,0,0,0
