"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,2216.86035165457,604.252661693654,1287.11007778404,1025.60665412548,4507.82406163934,524.79539809085,0
"2",2031.17478469588,0,0,0,2578.17594132994,23.3243589795323,3114.65352205597,0,0,0,0
"3",0,4605.58442929101,0,0,138.126534217394,0,2423.99094693125,172.638556525704,0,2521.95058272723,0
"4",0,807.745108030898,0,0,3604.19667849399,162.240138588104,54.8741110466158,2268.70767885298,0,428.898969419157,0
"5",0,0,76.9971495596132,3098.18416853332,0,1104.67402123425,0,2675.48561117311,0,393.528943199444,0
"6",0,3426.46572272269,143.938200154055,3959.60464524154,615.498533668391,0,45.3233514160362,0,0,0,0
"7",0,0,3358.84024158299,0,0,1608.86988296047,0,1890.04547107923,2004.5041283525,0,0
"8",1936.91083656912,0,2527.55575901617,0,0,0,2077.33362210612,0,3158.03068973268,2636.23267118428,0
"9",0,70.5409897149901,0,1123.34384543194,0,5750.53759789488,554.191947646408,0,0,2548.82281780464,0
"10",5406.60868606993,332.837261007913,3755.92221216555,966.246400623699,0,0,0,1867.47716173116,0,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
