"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,476.764271126878,731.861729972899,2756.18335608379,3797.11284127302,731.658489246793,0,1672.8685172845,0
"2",135.900636198294,0,1585.82190543067,0,995.977791460265,1095.67451172198,0,0,3933.95376225002,0,0
"3",1706.21524938816,0,0,1010.75584137463,0,1216.09534949962,2818.7841892169,0,3110.44042021364,0,0
"4",1464.0572851088,1599.4488109474,0,0,0,464.717249306586,0,2456.46491096648,1341.97442810284,0,0
"5",0,173.210261194521,0,5268.49237266139,0,1907.16725984388,0,0,0,0,0
"6",0,2803.0432455184,1754.22873404536,0,0,0,1861.0422045456,0,0,1772.51626909329,0
"7",132.618924294705,0,0,1424.22412277591,1648.62832117217,0,0,3414.01963241527,1283.99026915827,958.778454159068,0
"8",1686.80356025416,3928.35320634386,492.379439892061,997.946302024861,3561.40187752067,1164.00871385365,0,0,0,505.170478719148,0
"9",0,0,2584.67723026609,0,2214.98831923857,143.536615145227,0,959.339370673292,0,4144.89566316942,0
"10",4218.29480195768,739.117986763417,3446.14625284433,0,0,506.515605896233,1080.53834395097,2338.4787301855,0,0,0
"11",30.8038501332194,0,0,0,0,0,0,0,0,0,0
