"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1659.61366994721,0,611.918225967927,765.863893789656,2907.13100277113,0,667.726221116698,1594.53018130555,1959.66601008985,0
"2",402.81069984811,0,0,924.574990814708,563.26716783923,0,4473.64677887027,377.075494031713,507.234541411209,498.71893424603,0
"3",1212.50486747328,2717.24691274502,0,314.862834891647,50.2733784162729,1933.28661628985,673.387759868391,1576.20801786548,1064.49460684646,320.026055296287,0
"4",618.072613972211,1526.41162794755,0,0,2587.75415094238,35.9348010632509,1871.2340025798,0,178.902233414124,508.353254512515,0
"5",1476.53849276684,407.579714439578,840.034595768058,1566.53911513952,0,1234.27290882128,0,0,351.839557607842,1472.0655091566,0
"6",0,0,3434.27389189848,0,1131.07066666551,0,1187.34796716137,584.960741561773,198.365981081194,1654.81120483437,0
"7",1444.98205252795,0,0,459.390818080021,0,646.913271933944,0,636.063379786245,5674.91020164706,0,0
"8",0,2567.32549746639,2457.78732709878,3473.0030995816,1962.50995673385,853.624392425334,0,0,0,1021.81330530234,0
"9",750.693125395478,364.996088221838,2904.43427990477,639.543788263595,321.411765633577,912.316850842933,1042.73781528613,1492.52837595693,0,1618.77510898757,0
"10",3469.09245535102,0,226.723467808311,1157.54618709144,1770.70705934396,730.418817203231,309.12325522038,4565.3989031687,100.081576411138,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
