"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,811.882301042617,0,0,1144.7891521989,1043.82957174679,3034.77696205836,2849.50775771578,1281.66346022542,0,0
"2",0,0,268.1097030473,0,709.654085248305,1283.8559556546,0,2334.0026907772,1206.54159324679,1945.16457908701,0
"3",3183.45323975637,0,0,2696.06057471517,0,380.366066536985,457.6342713342,0,1072.80915141276,2071.96774593754,0
"4",0,0,3473.85465022695,0,207.571278793704,445.425637477309,2349.84611507832,849.965002855863,0,0,0
"5",2128.5839582245,123.885481369473,790.89706502846,883.055863955937,0,0,0,1658.47047950949,1763.97704561201,0,0
"6",0,0,364.43528191002,556.174025064638,3774.1023111779,0,688.044555147688,320.599819309813,2487.47446059258,0,0
"7",378.086797455681,0,1168.79450808908,0,2852.86128054424,0,0,0,0,4462.51713788632,0
"8",1651.17377389907,4111.37061496982,2589.96112679093,0,0,0,2870.96867170318,0,1112.58939124542,0,0
"9",1843.17318619085,3850.18343637582,646.170898138983,2740.45420315828,0,268.868835754951,0,124.006719359326,0,574.579919514498,0
"10",190.223351808473,345.851677009969,561.030329246818,2302.43824306968,463.879931401574,5831.5525941802,156.207003664901,1763.40866395985,714.499927256604,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
