"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,455.543939799254,3934.61522820595,0,1111.86339917734,0,4664.42663780534,0
"2",0,0,0,0,1911.63806008825,0,0,3909.72081826699,1925.96972870593,0,0
"3",2757.1168379456,0,0,0,2257.60114583741,0,0,4847.57306590987,0,0,0
"4",0,0,0,0,2687.9656832582,0,4515.08201312375,0,123.614988050082,0,0
"5",1217.73777671736,0,0,0,0,0,631.969199889922,0,5436.35476944046,62.8081476519927,0
"6",0,0,6478.15582968178,1134.95330148161,0,0,577.721322039368,0,0,0,0
"7",0,1393.82097582428,0,0,387.901955341702,5127.18430689446,0,0,1567.72661939128,385.625866523608,0
"8",0,4292.83397012621,0,8043.22960848203,0,0,0,0,0,0,0
"9",2162.04574770894,3556.5185648171,0,0,387.504155522176,0,0,0,0,3941.36873044448,0
"10",3237.79394496312,0,3385.0977327965,0,1064.70309951759,192.099126250609,3832.70504393345,0,616.692774136825,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
