"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,227.901295741626,0,3350.19258056476,5236.54558939537,0,837.952417377262,0,513.857321908824,0,0
"2",384.569156803849,0,3508.55656768734,0,0,0,558.542566746257,3295.66031582373,0,0,0
"3",1316.1297318397,4428.04366483819,0,0,0,1492.3512018735,612.35735663226,1840.9367149015,172.472379607793,0,0
"4",2348.6605212584,0,0,0,0,2735.83096604598,763.869195542988,0,0,1478.3020015847,0
"5",228.898025314196,494.057192919144,0,0,0,0,512.042519412594,0,5437.78733907853,676.084816975344,0
"6",4292.48000147717,0,0,0,0,0,0,2325.06929695738,1573.28115476813,0,0
"7",0,1563.27754627807,1285.13300065829,3799.95682458548,2057.5166987027,0,0,0,0,156.375653750775,0
"8",0,0,4461.69971872778,0,0,0,1130.89694976585,0,0,6743.46691011461,0
"9",87.6398926884071,74.0975075456095,579.444477369522,1860.91755234472,0,5025.71649343151,601.826917766068,1817.79435734679,0,0,0
"10",716.316977953265,2455.79630344492,0,164.731900370858,1858.79575126647,0,4539.9896557432,620.500448457973,1972.9606843614,0,0
"11",0,0,28.4197980353916,2.38405209782779,0,0,0,0,0,0,0
