"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,437.813947952426,1070.54878318387,1545.62222863533,0,3603.64172302677,0,3508.82252218953,0,0,0
"2",0,0,432.531620767318,2647.85521453892,1545.21049867574,0,1640.42115609099,0,1481.31011698822,0,0
"3",0,407.87277554946,0,0,1204.48519470818,0,415.284345720267,0,3058.56645305036,4776.08228066462,0
"4",0,0,1009.48970515113,0,0,1244.74118284184,2099.03516529314,0,2973.39663114592,0,0
"5",0,6498.73845191365,0,0,0,850.131441786102,0,0,0,0,0
"6",0,0,0,2209.38252908073,0,0,947.160341343175,3574.92609765739,1459.36148512143,0,0
"7",0,1158.93576769543,3431.09506772246,1305.23819375237,1579.68497885554,0,0,689.581522530854,697.724193418662,0,0
"8",9374.69430733503,0,861.970073370883,0,2099.39919790239,0,0,0,0,0,0
"9",0,0,2080.50926508327,0,133.396517952325,3555.38431369632,0,0,0,4278.14710176082,0
"10",0,739.812567656653,946.305197066141,1470.08474395629,2590.6816512704,0,4455.5765705389,2126.6309911097,0,0,0
"11",0,0,30.8038501332194,0,0,0,0,0,0,0,0
