"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2005.13906178537,1269.33765490456,3546.33986949509,0,1619.32727323005,1267.96665848004,458.338687092929,0,0
"2",0,0,0,0,0,2023.88701511247,0,626.402669782544,1022.76553448928,4074.27338767702,0
"3",233.352807625609,72.3547872803864,0,996.862543261236,1810.87600693215,1309.45900750029,4841.56195676894,0,597.823940323876,0,0
"4",2364.20865842974,1076.13344830891,0,0,872.24774220511,0,0,194.085101818021,1193.63499958837,1626.35273408149,0
"5",1481.62689440014,641.924826877659,3974.85435217265,738.804553805949,0,0,0,0,511.659266443331,0,0
"6",858.141711556697,0,1530.43516939908,0,0,0,0,5572.24657004554,0,230.007002201378,0
"7",0,0,0,361.802601570929,0,4793.13326656246,0,0,2761.55365932934,945.770196512483,0
"8",1863.2234043036,3382.57748779479,1225.23245108844,324.002786959549,271.640352964722,950.66352997259,2242.32055537747,0,1551.80372824331,524.599281903842,0
"9",749.943808207838,0,1127.59252803284,5487.3727694615,33.784095797692,176.755842203032,818.761374740454,0,0,1653.22678004941,0
"10",1824.19702281123,4070.18296050579,0,0,2617.96997196951,0,35.5064188694923,2239.26013336141,1541.97521408084,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
