"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,289.398591325846,0,996.814398699662,2122.38036676546,0,0,6757.85584819692,0,0,0
"2",1038.10515428707,0,0,451.785433029041,950.587163734529,2795.23626158679,0,0,0,2511.61459442382,0
"3",893.334059213068,411.578779487051,0,124.67237250632,1154.80814409201,3258.02911789578,684.324121404661,0,0,3335.54445509412,0
"4",3110.31572473982,149.721209401643,975.515132803336,0,0,0,0,1763.09179226682,1328.01882522053,0,0
"5",0,2813.80539640232,0,454.563341225945,0,702.466959642023,0,414.732356452108,2963.30183997747,0,0
"6",3775.35135276983,0,0,1303.25389735722,2850.18533576396,0,0,0,0,262.039867311647,0
"7",254.006888605849,0,2413.8223588731,0,0,0,0,0,4264.57167717359,1929.85879932281,0
"8",303.58112771935,0,0,4272.97942295956,1620.35148093218,0,5123.97988072439,0,0,1015.17166627291,0
"9",0,4096.22014399723,3932.58482119835,1564.08668522056,454.5455480765,0,0,0,0,0,0
"10",0,1482.44939015353,2510.52739947053,10.027358965393,0,2498.1663222263,3749.17357685757,964.28113657152,1114.46653735323,0,0
"11",0,0,30.8038501332194,0,0,0,0,0,0,0,0
