"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1224.94249954792,1484.25193203652,0,1285.21331310688,3222.41762132091,20.3520264832405,1168.08304728031,1761.18876521214,0,0
"2",0,0,3106.94010704706,0,3238.17841924094,12.6537397267261,1110.59601749396,0,278.960323552517,0,0
"3",0,1505.55432228281,0,141.197581279431,2216.43955742295,0,667.938697551604,0,4028.30727124551,1302.85361991057,0
"4",0,1120.36655318576,254.534817804304,0,1532.49659817835,1295.78477967729,2025.99953712518,0,0,1097.4803984611,0
"5",2352.05728752789,0,21.3019542675987,4264.01874545483,0,0,711.491906449433,0,0,0,0
"6",511.542981514103,0,0,403.433102652985,0,0,1084.08358038731,5065.42796917546,0,1126.34281947289,0
"7",0,382.887035443601,4952.87882320538,0,0,2555.70662952251,0,970.787235803851,0,0,0
"8",1638.5594996673,3077.14844163451,0,0,686.5691157109,378.578368871914,2953.30563300925,0,3601.90251971442,0,0
"9",3684.34406696625,412.883133410292,43.3459281174515,0,0,0,379.311525417863,0,0,5527.55254458087,0
"10",1188.19047165947,1519.39152526272,0,4369.53348057641,193.961035704545,1788.75752223167,604.398655068628,2664.85903109462,0,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
