"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1157.20877943195,371.080862799929,0,2866.4036129965,0,0,5314.26679554112,457.489154218546,0
"2",2378.41654995125,0,0,0,1892.13455821747,929.812266332426,1061.73627888348,0,737.060369189667,748.168584486952,0
"3",0,3163.85233123751,0,1950.97052859402,976.262549110525,0,0,1461.73093435289,0,2309.47470639773,0
"4",0,699.0242960107,0,0,394.721671507357,1590.76636533426,3508.8379650587,619.516858242378,0,513.79552827847,0
"5",1314.03745020563,563.674442217252,1752.18426376162,0,0,3718.97373751525,0,0,0,0,0
"6",0,0,1745.62689896894,238.535517927159,2711.27443210938,0,0,0,0,3495.39360419725,0
"7",2195.77338362792,155.101815642048,3683.58103147752,0,2827.80349322771,0,0,0,0,0,0
"8",0,138.3815656631,303.267714266203,5336.45876495806,0,0,2319.24205230683,0,2708.80567656746,1529.90780484661,0
"9",2566.70306044789,1253.37100922975,1039.34648265689,1281.13723568452,0,147.942679172483,909.5864378292,2849.35029347206,0,0,0
"10",919.763863102187,3269.76805076725,182.038391915242,0,319.857485058841,0,1758.07484490815,4969.36304742022,910.22603842632,0,0
"11",0,0,0,0,30.8038501332194,0,0,0,0,0,0
