"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1484.67584531597,0,0,0,1809.74778299369,3129.98031432345,3742.04526235476,0,0,0
"2",1991.39702766101,0,0,0,501.378389108831,222.038224085926,1002.14923509846,0,567.53276503862,3462.83296606834,0
"3",644.59206945242,1264.45160818821,0,1162.49486665202,1454.01056583283,4298.10554894169,16.7971450880729,0,0,1021.83924553766,0
"4",0,553.623288622937,3470.94132994174,0,241.448662879802,525.983607302921,0,0,1552.28239882614,982.383396858496,0
"5",3153.03930819891,1737.91879254938,0,0,0,947.248012725208,1510.66378022624,0,0,0,0
"6",1055.66322229982,1061.61469798747,0,386.866433890958,387.179736494843,0,839.054733045095,1480.73944142025,712.429703921425,2267.2824841429,0
"7",1058.06805064348,813.772737567344,1528.84817275822,0,0,0,0,1719.12274295903,3304.72967448261,437.71834556466,0
"8",1047.33513521549,1164.00223481848,4863.46405977832,0,1351.06068347058,0,3028.02852107197,0,0,882.172944253377,0
"9",0,967.840103770426,0,7628.82160942065,0,1450.7754853016,0,0,0,0,0
"10",424.599493863865,195.274201947386,0,0,5217.78000157768,0,0,2958.05368675338,3533.38433745578,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
