"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,0,1546.58790758799,8619.86129739985,0,0,0
"2",0,0,1885.78163557379,0,0,0,5861.54697148742,0,0,0,0
"3",5353.28468098218,0,0,0,0,0,0,1140.00509962181,1268.78497713686,2100.21629195209,0
"4",932.876858722493,1958.98962911596,4130.47214790056,0,0,0,0,0,304.324048693116,0,0
"5",0,0,1695.84137172591,0,0,1017.99652642324,0,0,0,4635.03199555065,0
"6",0,0,0,0,991.508914935855,0,0,140.094736465696,7059.22680180113,0,0
"7",1067.83135060961,0,0,7505.70949036946,0,288.718882996298,0,0,0,0,0
"8",0,3760.07888987311,0,0,6501.40646320892,1036.55517343258,0,0,1038.02305209364,0,0
"9",0,3493.30114164525,1923.42941546446,1672.47341959419,639.25212686606,0,0,0,0,2318.98109492265,0
"10",2020.70141702068,0,227.728991813703,0,1020.69053435377,6910.62807849889,2149.34269991107,0,0,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
