"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2884.2882571157,0,0,0,2044.29553044471,4407.97960864781,630.231978618505,0,199.653830161321,0
"2",0,0,1416.25605911965,1439.8981574138,0,1274.16450779948,0,865.29555889681,735.589386955201,2016.12493687638,0
"3",3405.04939649075,1778.70862361498,0,0,3870.80806498124,0,112.569633399642,0,695.155331205885,0,0
"4",184.714709768817,0,300.243365072643,0,302.964523583471,1828.28973181053,0,3662.73832823955,0,1047.71202595664,0
"5",3043.95545465236,0,1976.07155941792,746.616692699062,0,1130.05216269381,0,452.174024236582,0,0,0
"6",416.048594530554,0,322.418956579206,754.984930347054,861.836568176668,0,2065.21798214966,1393.88760252023,0,2376.43581889931,0
"7",2324.92615189239,0,1840.48994940085,349.566423923304,0,2189.80762840461,0,0,101.288749141563,2056.18082121248,0
"8",0,1180.75247956675,3177.96474187531,959.176672791485,0,220.766146539873,915.251293596822,0,5882.15224423806,0,0
"9",0,0,762.880267145908,1034.02432390021,4117.24888262288,377.845294182013,1441.10001099936,985.220071753447,0,1329.11834788895,0
"10",0,3399.42415047009,66.9286638668725,3893.91570888881,0,188.677659475835,615.359050193114,1908.61332051975,2256.1731681838,0,0
"11",0,0,0,0,0,0,0,1.80024870266212,0,29.0036014305573,0
