"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,216.617600013714,0,2780.46083207378,0,498.403844115347,3235.38422418755,1901.79713383218,1533.78557076528,0
"2",0,0,836.398887278184,0,0,6910.92971978303,0,0,0,0,0
"3",0,3411.17990536471,0,489.6716923742,0,0,0,5961.43945195398,0,0,0
"4",2849.1702332487,0,0,0,4376.03252843729,0,0,0,101.459922746058,0,0
"5",0,0,315.758210725525,4966.56347986373,0,0,0,90.4805484239364,1976.06765468655,0,0
"6",0,865.396454402527,0,553.105775843567,0,0,4115.87876771987,0,0,2656.44945523683,0
"7",3240.55697193565,0,2940.84944270535,1069.25593789833,0,510.744189736929,0,376.37839471133,0,724.474786987744,0
"8",3284.96710215064,2140.45325166007,1640.93408856843,0,444.549022802725,0,4825.1601134264,0,0,0,0
"9",0,0,1645.01780270326,2099.58602398382,1551.81565605079,257.184778383686,118.034853724911,236.278514210631,0,4139.51956943557,0
"10",0,2826.14389934029,2236.8736803506,0,0,1575.0399734474,0,0,5691.03416845984,0,0
"11",0,0,30.8038501332194,0,0,0,0,0,0,0,0
