"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3066.11701737561,2000.76643663287,0,0,1104.14934637083,3265.28268557409,350.741666593462,379.392052440967,0
"2",0,0,0,685.205885349632,0,1539.06607435519,2283.14490859812,3239.91173875824,0,0,0
"3",0,1037.93794352231,0,1717.53342081298,3816.05415777972,2632.66295607406,601.988193883543,56.1143776202662,0,0,0
"4",1827.42457516494,0,0,0,63.3695582496637,483.22769576143,4952.64085525607,0,0,0,0
"5",1589.14297194452,0,1997.85786013455,0,0,0,0,0,858.137377873047,2903.73168374765,0
"6",4810.59585311639,394.451370691354,315.137952386554,0.83317649736864,2236.65774430051,0,0,0,0,433.154356210579,0
"7",0,0,929.194132213205,0,309.98732481801,1965.7857255232,0,2262.93359472078,3079.15781141547,315.201135284665,0
"8",137.169218738467,0,2668.84499206573,0,0,2563.3756616618,0,0,3060.53913777729,3906.1345683649,0
"9",1010.36168837066,4148.75578284794,0,0,2695.98540408344,0,0,1075.71873681405,0,1116.6155863766,0
"10",0,3662.02841370599,886.101608302653,4773.8439906708,0,69.780547975392,615.554274877925,0,2321.78288606538,0,0
"11",0,0,0,0,30.8038501332194,0,0,0,0,0,0
