"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1561.65210740044,4104.12647824547,0,31.9801013431447,0,1260.1057623065,524.792793324479,1797.81992497281,885.972037394999,0
"2",1517.68010397865,0,1473.65497795192,867.277600182201,1212.97789143462,1241.97160837681,0,1433.766425137,0,0,0
"3",364.821074184075,196.468665934222,0,3112.36496566895,0,766.542091143107,2166.04198549759,620.479083621464,0,2635.57318364353,0
"4",133.431353919194,0,142.489694811181,0,2567.95967818491,0,100.244962671681,1507.22163470168,2875.31536014349,0,0
"5",1097.5313831209,96.2599908032427,952.095423088343,445.53969459236,0,782.726554293104,1930.42677445808,686.616376403575,179.858120669065,1177.81557627112,0
"6",166.197952476559,2425.96064224794,0,0,2944.45773341121,0,0,2137.89662589875,0,516.317499168232,0
"7",0,2714.51462037406,1555.26676454451,1155.57945615345,183.844717994142,777.520545781446,0,2200.288055316,275.245563811746,0,0
"8",829.644695840122,2248.31748400764,615.265206301151,548.63412229724,615.781978084465,0,2983.21075215039,0,4495.20933992725,0,0
"9",887.784550950413,0,994.419788396263,38.4385857193306,1541.96293932445,1957.38010907023,0,788.900139084399,0,3838.55108594751,0
"10",4377.60319286505,0,0,3010.34848535011,53.8929995876671,3722.88913169265,1117.44734190223,0,46.9105702003981,0,0
"11",0,0,25.9352291395735,0,0,4.86862099364591,0,0,0,0,0
