"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5043.23523559941,0,0,62.5051277549289,0,3483.19297751418,0,1162.79092888113,414.724935238256,0
"2",0,0,0,0,0,969.172424685906,485.61481223846,2989.7583027151,2593.17808935637,709.604978065344,0
"3",1203.58371827719,0,0,2894.5435339798,1126.98866134574,2068.71275933804,1000.79631009468,0,0,1567.66606665741,0
"4",0,0,0,0,5582.78320479774,0,0,0,0,1743.87947963425,0
"5",0,0,2114.78996719013,0,0,0,3139.17537789974,0,1686.92006792738,407.98448068251,0
"6",0,4169.13442503498,0,0,0,0,0,0,4021.69602816776,0,0
"7",1781.64480535301,0,1842.95432006428,0,767.573601276913,516.083563019355,0,3954.0034342618,0,0,0
"8",3754.59676984684,0,0,3460.75068916838,704.572912053428,0,0,0,205.77376539197,4210.36944214768,0
"9",554.00664903696,0,4609.37000200797,0,0,4884.06054744781,0,0,0,0,0
"10",2080.86236482102,0,1296.13927321592,2822.88868681548,908.434532135818,815.869366859896,1448.69810123939,2956.19939651056,0,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
