"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1759.77847994247,1262.92695029944,3175.60304077959,0,2918.77400518064,0,1049.36672878571,0,0
"2",849.366058090655,0,0,724.854131939103,0,2530.11570782219,712.401244419542,0,0,2930.59146478977,0
"3",1238.17188331849,0,0,966.754152198468,0,0,0,1201.21662175905,5590.78588313537,865.362509281635,0
"4",0,0,0,0,2374.54052300026,0,1082.49760484185,3540.8781478466,0,328.746408743379,0
"5",3172.81231001178,138.944024272289,0,2340.3238318592,0,0,894.425410151583,802.364317404993,0,0,0
"6",0,272.940011763429,839.10477191905,0,1753.38452191034,0,2582.77059476318,2742.63055284665,0,0,0
"7",0,3855.4871733343,2892.65191254998,543.697809980423,0,0,0,0,0,1570.42282811063,0
"8",0,3991.29765463598,2482.66350735059,1172.73546884694,0,3111.70741724472,0,0,796.23546899904,781.424061531136,0
"9",1050.35817478752,605.413121678165,0,2166.89056484011,0,3612.07553628396,0,35.0176909340363,0,2577.68210996884,0
"10",3063.98588112658,379.091525083431,1889.05489071645,0,1849.32995367444,0,1366.60871962977,1577.85380269601,2203.16694867145,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
