"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1573.41737325192,3631.40571485266,1257.44802741093,0,2737.19822585317,0,966.979863619348,0
"2",0,0,108.81726306832,0,1453.60814445486,1039.8371454967,0,0,3471.75330021978,1673.31275382166,0
"3",3194.50517435986,836.659881128192,0,0,0,2097.86633823143,0,0,0,3733.25965597301,0
"4",2793.83136372536,0,1341.07150319298,0,655.135808163205,0,0,0,2536.62400935013,0,0
"5",0,465.228564490525,0,46.6376399160094,0,0,2804.3888782359,4032.61481105731,0,0,0
"6",0,6011.88627179324,1905.18480107425,0,0,0,273.759380335212,0,0,0,0
"7",0,0,1177.04270710311,2072.24172793516,0,4737.35229009688,0,0,0,875.622998840067,0
"8",2598.33281768492,0,3153.15833498872,5118.63240387351,1465.94002206116,0,0,0,0,0,0
"9",757.221101431505,1929.39879335558,478.84674712468,0,1946.7683498324,0,0,3130.1480965771,0,1805.05411017153,0
"10",0,0,1699.13220592633,367.2537649871,0,121.39486011494,6479.3293204153,0,3661.9815701546,0,0
"11",30.8038501332194,0,0,0,0,0,0,0,0,0,0
