"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,81.082683913902,895.188838221362,0,0,3399.56129878017,83.4921671420256,1705.71714982866,3388.13102327174,613.276043829961,0
"2",2424.53443952547,0,1670.89165966837,1900.74957309068,1751.15293477667,0,0,0,0,0,0
"3",0,0,0,0,0,0,1523.11338531291,2703.37396881643,0,5635.80369556355,0
"4",1960.84586717887,0,0,0,0,2376.86630842887,0,2917.86929559904,71.0812132253307,0,0
"5",0,0,2063.85491516682,945.465264442703,0,1578.04148469687,1805.54660624302,0,955.961623150368,0,0
"6",3164.07845928498,0,1514.03286020216,705.854419369768,1640.63621192121,0,0,0,163.563699406649,1002.66480301799,0
"7",0,943.622299930395,0,3504.11416241256,0,0,0,2573.0007192433,1841.52254238909,0,0
"8",1390.76965906602,0,1054.08514825725,1794.18486771569,0,1532.89106699545,3642.7422819635,0,2002.7491534853,918.641401124993,0
"9",403.662032146435,0,615.670251021518,327.814622932266,5761.06889266668,0,2055.37796083689,0,0,883.843438888902,0
"10",0,8218.46852692329,2049.5298899408,0,0,366.538502449729,447.205177488151,0,1247.34962479617,0,0
"11",30.8038501332194,0,0,0,0,0,0,0,0,0,0
