"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,343.400687373424,142.855865221259,3085.5658523717,0,1667.36432292379,3079.53084004239,508.007105898956,1126.22592761969,213.498603536848,0
"2",0,0,365.948435459048,0,4375.50015719293,400.621544711015,999.834462880819,1605.42400681745,0,0,0
"3",0,4945.26115685671,0,316.107336820079,0,0,2248.08479900601,2352.83775700989,0,0,0
"4",3229.64020780854,0,406.006612736336,0,0,0,380.714410753952,3310.30145313304,0,0,0
"5",0,0,37.9337801903043,0,0,6095.55814548874,220.082372512467,995.295595508205,0,0,0
"6",1865.5425171988,573.887949396559,729.812294857935,750.441016601393,0,0,0,0,164.196602551935,4106.95007259611,0
"7",311.183361729751,2303.62165871568,2052.00598328853,529.546877336432,838.73998268831,1090.35464822739,0,1128.09521512002,608.711996869089,0,0
"8",0,0,5949.74553894411,0,3131.50863718508,0,308.190261986455,0,2946.61914049263,0,0
"9",2103.25218710016,228.01426196064,178.945051780862,2027.13957919361,776.305412164932,0,0,0,0,4733.7807062926,0
"10",1865.07603349763,848.987796464594,0,2469.38224764048,0,0,2321.04043180428,0,4824.60521219124,0,0
"11",0,0,0,0,30.8038501332194,0,0,0,0,0,0
