"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2023.05314731737,1105.66454268576,0,0,2483.97205085234,132.186736986261,669.699367042235,1499.15952497319,2252.71383513083,0
"2",0,0,0,0,5434.55601150376,1129.5880011736,896.998234227774,246.016680416701,0,40.1696797394501,0
"3",4332.6682717131,0,0,2499.38967939915,58.1851413048225,1926.72141281212,0,1045.32654446328,0,0,0
"4",2042.36107106548,0,0,0,0,543.759684333323,0,593.057866452317,514.708972800249,3632.77508978029,0
"5",1437.95484924115,4455.38225965292,869.923152499918,0,0,0,49.4331362959796,0,536.176496009808,0,0
"6",0,0,890.688293776651,0,278.070520244843,0,2494.72163966964,476.001494839779,1506.32269934353,2545.02580532829,0
"7",300.053240128901,1138.82074302145,1278.41583356366,452.80287665312,1321.9239297074,2096.23174873716,0,1712.94903281946,0,561.062319344018,0
"8",0,180.183617707823,2572.54295301339,4621.21027371967,0,0,2264.18099059324,0,2697.94574357419,0,0
"9",1261.65687518622,973.33347840769,1544.76674745467,0,1499.86052363558,1073.6257634423,3508.47993965398,163.23121760959,0,22.4826531027145,0
"10",0,472.400264660262,1601.25203948434,1604.78008019174,552.874659263612,0,211.476901559582,4970.26233341519,2916.04544302356,0,0
"11",0,0,0,0,7.38725370421349,0,0,23.4165964290059,0,0,0
